2014SBa_R1_T30,005,34.105814292988306,30.79016069431495,26.719286344096474,12143.667659760646,6.489323327180596,1.2764492978504967,0.7834232050454106,4765.59550764,0.5361259913088803,2773.5079540084685,13227.27287132581,0.5819855985599488,1.089232120140755,1.7182555762107792,0.9180779574061549,0.8909636542884595,0.8245265886510641,0.8792987247847582,0.8706906758933721,0.9919717337847375,5575.449588109136,2876.5995287388478,2056.4940379078257,1635.1231932683997,0.45912402614442344,0.23688062036404134,0.1693470288817472,0.13464821659164447,1.8652332030361614,0.7836501374714852,0.718987394219573,0.7670870208032441,0.7589999999999999,0.9489876669415095,0.03870351289968265,0.012308820158807849,1951.5874791132717,79.59354352428599,25.313015270267996,23.66971048775416,24.25259472763755,19.833794451421035,4458.53281302,6122.597592746746,1709.1778160339159,0.3833498345111874,2.608583361657397,2.1284150023590533,0.46983318520666245
2014SBa_R1_T30,006,37.55374144718259,34.03023061448607,29.92599483987653,17799.13010980843,4.611732097780891,1.2548869853155908,0.7968845096823683,5487.459565499999,0.6007751720436211,3503.716764677477,18855.907614889795,0.6384952313280926,1.0593724243017368,1.5661824097260126,0.943955097433397,0.8971581809845505,0.83712352103532,0.8882318932965192,0.8806964007581171,0.9930816528859527,5076.761937154577,7237.900623815036,3009.6117896780424,2474.8548846698154,0.28522528381075013,0.4066435033151705,0.1690875773765797,0.13904358636639305,1.6645161893064915,0.8889421505374395,0.8663093796830291,0.8766832713329681,0.8587104750729433,0.9465612744923557,0.04469690112778847,0.008741824379855812,2848.781971364868,134.52032059626598,26.309497716908997,31.46429152725471,29.671690220648102,23.043938146773733,7408.194270839998,11724.306759713942,2589.104182605355,0.34949193932407263,2.861296320407356,1.6198490928622558,0.6173414575508456
2014SBa_R1_T30,007,39.522121380665354,31.299773379821644,30.01208137624269,16854.38211099723,4.09055004815832,1.3168737244578688,0.7593742523883074,5084.168300639999,0.6252774450254303,3300.780626652042,17305.230588345796,0.6492272543842691,1.0267496295253917,1.5402926991233692,0.9739472713150561,0.8440838762046105,0.853307170222264,0.899643120542479,0.88598454108914,0.9888211951792585,5380.555286263509,6671.46047415299,2839.6863909107096,1962.6799596700228,0.3192377656344208,0.3958294306024997,0.16848356541399742,0.11644923834908215,1.5992900558876382,0.9026081229038284,0.8918260115675992,0.8944090428465745,0.8851384976375166,0.9571492141800203,0.032852618142456144,0.009998167677523562,2718.0035975778837,93.29113264491899,28.391660687906995,30.834663780801378,27.218116358869537,24.782256506000927,6789.817403819999,11076.12852320161,2486.273353770726,0.3661767623341286,2.7309215189562495,1.6602254582955973,0.6023278314420074
2014SBa_R1_T30,008,39.87513688785977,34.84486585952415,31.028439014939693,18884.187122112377,4.589742837159506,1.2851157890559861,0.778139999925279,5699.180854619999,0.6017330732546031,3642.588272320712,19967.372578017752,0.6391424250676085,1.057359390102475,1.5645964980250215,0.9457522289588634,0.8793561059705376,0.8324141145830036,0.8848974774178122,0.8756394603364395,0.9916950158530944,5992.924575530672,6973.01556365492,3260.0660000492426,2658.1801083865826,0.317351471724895,0.36925156050216695,0.17263470113743362,0.14076222032739738,1.661866439534866,0.8954996273326921,0.8488664698091859,0.8769755639213342,0.8174680177230176,0.9297413047918854,0.06280367659672177,0.0074550186113928035,3031.0180165934457,204.74413075106096,24.303852704735995,32.30431862820347,30.10943547679294,22.39391810650485,7314.143286779999,11431.185333885209,2553.9531095314123,0.34918007610646257,2.8638518301230538,1.639346023185058,0.6099993447735437
2014SBa_R1_T30,009,28.949055743305884,26.155588197909434,23.651363562278576,7904.651882287346,5.161557101650956,1.2239909833138147,0.8169994825391729,3316.3946224199995,0.5786372941826082,2057.3157501631413,8469.53638540932,0.6203470890511521,1.0714622872118835,1.612000793829054,0.9333039640640645,0.9037548133432195,0.8595214854125353,0.9040056777312017,0.897890604718064,0.994581088749494,3610.7185098971245,2087.118274011507,1226.8753971902008,979.9397011885138,0.45678400056908025,0.2640367096605858,0.15520928884159582,0.12397000092873812,1.72819832052584,0.6331676812760006,0.609304643146407,0.6228627516356849,0.6072,0.9464514121754762,0.04732317647088173,0.006225411353642069,1161.177952234014,58.05964092901499,7.637804027171999,21.86577910700689,20.99443350439345,17.748473497371133,3275.0435282399994,4006.6834246019976,1277.0805191358806,0.38994306735891865,2.5644769293450764,1.9197203505391318,0.5209092041552621
2014SBa_R1_T3,001,41.48067123131828,34.26402951842039,32.169755734116364,20360.936504923142,5.065879309970968,1.2894307179127131,0.7755360455649499,6192.997487819999,0.5822574495273758,3807.007238901054,21459.621584316646,0.614727722139148,1.0539604393505106,1.6267364623156575,0.9488022155900243,0.8620481999233094,0.8533076866852414,0.8996434835476068,0.8888659365735099,0.9909847204364867,6751.181693357144,6773.967867004271,4069.1170506801864,2766.6659586722308,0.33157520488926195,0.33269431714824954,0.19984920878743964,0.13588107590253862,1.717453337542886,1.0911196434174346,1.0930715649310945,1.0779748131140097,1.073388093841179,0.9318102570390038,0.05984986653597318,0.008339876425023046,3791.6450049160976,243.53611240246195,33.935933361626994,32.13226201811629,29.028168870826764,24.82103050613295,7212.338252459998,11988.544332193884,2644.467268310429,0.3666587971533988,2.727331262098781,1.7697964571975027,0.565036728338531
2014SBa_R1_T3,002,42.12213326710379,34.94153614260959,32.0715345577047,21771.80261344915,4.77919503149975,1.3133806613249377,0.7613938817944834,6351.339111479999,0.593674527698843,3958.0692593425547,22696.38791148728,0.623186573708271,1.042467099047967,1.6046558802599054,0.9592628879254318,0.8579862731093898,0.8359755286232273,0.8874196542039651,0.8757172018826447,0.9899635362904591,9083.87451819421,6628.504166559593,3589.2711819066953,2470.1518722976916,0.4172311626866765,0.30445362215735644,0.1648587048869112,0.11345647010283837,1.684424635626739,0.919297685390504,0.9216452510728051,0.9147957054518897,0.9107999999999999,0.9275856078775717,0.05957077408408318,0.012843618038345078,3329.3562911063723,213.81566270387395,46.099228096448996,32.47043862700711,28.605498087788177,22.814903038307023,7003.1862845999985,11885.918372943568,2650.1963203128553,0.3784272204982802,2.642516039631839,1.7931524329285808,0.5576770728670276
2014SBa_R1_T3,003,43.51111738845559,35.19401674015724,33.62845073390582,23153.097372984907,4.990944805528926,1.2938781430268385,0.7728703088380846,6713.532757799999,0.5851570084728179,4151.680748957304,24349.95958462842,0.6184047801261933,1.0516933951584386,1.6170638263758852,0.9508474661946024,0.8550504524314465,0.8593544366516195,0.9038885444014771,0.8921228268502959,0.9903350003207917,8980.6806499409,6810.926915607704,4298.815655408735,3062.6610346631965,0.38788247227861533,0.2941691474746144,0.18566913904247664,0.13227867465528467,1.7089430452347605,1.0640879177579226,1.0515381030009254,1.0463328487591943,1.0626,0.9505342170702097,0.0395099101019734,0.009955872827816962,4086.1713733431025,169.84582009015497,42.79846197547799,31.90338148889927,29.336982293112897,23.906108498075678,6836.641267499999,12204.485153674192,2698.622003130855,0.39472920949641666,2.5333823186679525,1.7918978290174836,0.5580675325380078
2014SBa_R1_T3,004,39.13573236119019,33.126720108564896,31.29307725204283,17988.46614712501,5.202797082225906,1.2506194915246116,0.7996037218170292,5752.975298399999,0.5771043802819518,3533.223702490229,19066.230487833185,0.6141558965971711,1.059914187896472,1.628251076869342,0.9434726050649639,0.877997460898298,0.8691051440324699,0.9107130230182414,0.9023210353115569,0.993010133982166,7429.289528655521,4416.649376789925,3641.1429248169025,2501.3843168626618,0.41300294688232214,0.24552673589103155,0.20241541969373772,0.1390548975329085,1.7327887885921731,1.0616017485558624,1.041276290757998,1.063729062569936,1.0626,0.9436878509249582,0.05141665696982885,0.004895492105212912,3436.1023416310795,187.21539674342998,17.825186442392997,30.43110337040211,26.760270337291026,21.567181950577165,5657.138463239999,8722.953662643235,2153.995553964474,0.38075708557623344,2.626346397432398,1.9750161080215032,0.5063249843576022
2014SBa_R1_T3,005,40.19159900736311,33.8493933554405,31.579099260077392,19137.476432169413,4.7189754371993,1.2727278468697087,0.7857139312693703,5803.497602099999,0.59618918613697,3635.0307940644616,20025.463919243924,0.6263517353309707,1.046400448367468,1.5965470255647807,0.9556570828693172,0.8714183204316401,0.8561633857792571,0.9016495440217301,0.892194824479287,0.9920233128111073,7219.271780182241,5824.337147929079,3597.9916057398714,2495.8671534086398,0.3772321709066564,0.30434196319315,0.1880076309168839,0.13041777803123386,1.677319923361135,0.9954981157459993,0.9847290611981588,0.9925986432324025,0.9719942592423063,0.9509034645283474,0.04097612182042318,0.008120413651229444,3421.3426832419555,147.43174234565697,29.217180152258997,31.265124405353937,29.42610020489446,22.814586224163893,6288.742150019999,10543.585246305054,2451.6650626606893,0.389849830725353,2.565090250621384,1.8102635507722913,0.5524057530592061
2014SBa_R1_T3,006,39.478575829181594,33.05342169025501,31.022934751126265,18509.39210314151,5.103485387068365,1.2725609664555786,0.7858169677994026,5825.964761099999,0.5808237611830532,3585.5054402429287,19531.858591114484,0.6154354836100914,1.055240414286725,1.6248656871945153,0.9476513469927476,0.8697453517060406,0.8588037430273603,0.9035023484264569,0.893879401363584,0.9919385028641033,8648.871234010523,4210.3425306969175,3321.2182782512245,2328.960060182844,0.4672693293121492,0.22747060018153253,0.17943421695018988,0.12582585355612844,1.721692649011373,0.9121791688142336,0.9063536459784403,0.899771554592958,0.9107999999999999,0.8912146555157308,0.09574362063120616,0.013041723853063052,2959.9184037442137,317.98546286631296,43.31441164069799,28.553482653120668,27.305990626945604,22.73570223511596,5421.820896359999,8566.039741965747,2128.3016849065243,0.39254370913199726,2.5474870103286733,2.0345232435394878,0.49151564287871513
2014SBa_R1_T3,007,43.00621875720619,35.73772855314602,32.85851326475837,22333.03298322891,5.296280016951991,1.3088303299264457,0.7640409739406012,6685.074356399999,0.5736887769303529,4079.1134200289916,23625.869703021923,0.6101822062942092,1.0578889898547983,1.6388547382809684,0.945278767044599,0.8594833050903286,0.8381443204907191,0.8889538277422424,0.8775121725446624,0.9902041368525847,8442.740160600073,6269.0354761186345,4803.163886334428,2509.3054559602256,0.37803822557107164,0.28070685610979906,0.21506993205720804,0.1123584717689084,1.7431053913076675,1.077481509046392,1.0948662458113523,1.0716635368895995,1.073388093841179,0.8529487937743757,0.1385507450079203,0.008500461217703951,4096.852843149593,665.4819348467729,40.82910833806199,31.714166706817466,29.035546340633655,24.983641993613105,6577.220471579999,11359.671139447624,2561.327621848595,0.38942401777711816,2.5678950304814974,1.8120285301816108,0.5518676904605773
2014SBa_R1_T3,008,41.73718324717636,33.65613288490511,31.518580515371557,19807.204020617275,5.253587967815462,1.3242088496600033,0.755167887797121,6154.388539199999,0.5752385688572126,3763.580981924463,20927.443334520678,0.6115280109392778,1.0565571653998893,1.6352480705896821,0.9464703214818638,0.8476076425009322,0.8409554224901719,0.8909403949791432,0.8777598245038696,0.98896497843777,7743.921318697904,6048.0944610889765,3447.6390635944945,2567.548302744942,0.39096488886756925,0.3053482184963374,0.17405985519237618,0.1296269932935707,1.7384091647168793,0.8444662434563615,0.8576823411400061,0.836497951518153,0.8587104750729433,0.8267498467007529,0.16397014295035894,0.00928001034888816,2850.3350673062755,565.309870098831,31.994126189387995,31.37620469498994,27.4830680853495,23.935712253404294,7159.500103139999,11252.052128324067,2542.766101746975,0.35515972695241305,2.8156345556994626,1.8604292973126122,0.5375103485225151
2014SBa_R1_T32,001,37.12148063955968,29.216321253859125,27.32832848508416,13345.454348611305,4.0452424805675635,1.3583516701294276,0.7361863808837642,4335.320608739999,0.6276031965640195,2853.4799948152886,13773.176402455925,0.6581935345364487,1.0320500181313892,1.5193099711990914,0.9689452860148984,0.8336735188880291,0.8298271856086437,0.8830631706590664,0.8673205011680822,0.9868223871515783,5491.3895820168655,4230.361377707453,1864.9162430204128,1758.7862713756167,0.41148015186071846,0.3169889362476186,0.13974168239648366,0.13178916396792678,1.5933634587503152,0.6627570168307746,0.6229102500331006,0.6566334609396813,0.6072,0.9566556557136249,0.040313733618091006,0.0030306106682841177,1784.0826713176828,75.18173664117599,5.651835061553999,28.277820158009376,24.810723840800833,19.418778440808715,5408.882117099999,8012.549710277979,2021.7814745846827,0.37378915472993735,2.6753050144606254,1.8940579763472112,0.5279669431917559
2014SBa_R1_T32,002,37.24256622630698,29.504402340602933,28.676150823516153,15100.04918482523,4.864664673593216,1.298729611777807,0.7699832135429009,5005.959544079999,0.5901771129695085,3103.969093059905,15703.857499110549,0.6200547698653757,1.0399871753326548,1.6127607569523525,0.9615503188105523,0.848091726954587,0.8650827371359598,0.9079008662280363,0.8949883806450548,0.9895454019589763,6320.347544815721,5076.217566533222,1680.8765601909597,2022.6040153214938,0.4185646991910029,0.3361722537721638,0.11131596590295573,0.13394684948139815,1.6944066078205664,0.5996890147786407,0.5713532936971509,0.5603687836905973,0.5473226836154336,0.9681666597298816,0.030657034940586435,0.0011763053295319752,1627.3686446983347,51.53069143658699,1.9772240560379997,31.072685113594524,25.7472472744029,20.871047194043364,6009.988075739999,9070.107844287913,2209.940032738954,0.36771121754128405,2.7195254109639095,1.7867846926195283,0.5596645214896837
2014SBa_R1_T32,003,39.17006734200805,31.312511844205297,29.750656502494998,16749.15111605726,8.592298814617783,1.3166118649759244,0.7595252834959725,6484.091217119999,0.4882364613857332,3380.7732932536023,17890.416471932236,0.5213950853015946,1.068138698371457,1.9179313886734515,0.9362080051257904,0.8467761322976453,0.8494942445952816,0.8969611382822918,0.8837431906910335,0.9890912046601374,7624.671359210234,5506.71284982842,1615.1502570331588,2636.4581902353416,0.45522733100787005,0.3287756383396162,0.09643176814404217,0.1574084663734267,2.0481878742971347,0.5718674028153545,0.5261159166577349,0.5590755489211144,0.5473226836154336,0.9161300417632104,0.057730254653523994,0.026139703583265585,1479.6876724296478,93.24303564222899,42.219548961281994,31.36912040991912,26.32703702874545,24.181893462240645,6420.664699019999,11115.30746710189,2518.7743813163115,0.39229184194912997,2.5491225997242988,2.018501376451511,0.4954170513165475
